2.174999999999976978e+02,9.999699607699040482e-02
2.132999999999963165e+02,9.999699607699040482e-02
1.478999999999957140e+02,9.999699607699040482e-02
2.459999999999979252e+02,9.999699607699040482e-02
6.799999999999913669e+00,9.999699607699040482e-02
1.617999999999983629e+02,9.999699607699040482e-02
2.448999999999978172e+02,9.999699607699040482e-02
8.749999999999849365e+01,9.999699607699040482e-02
2.799999999999963620e+02,9.999699607699040482e-02
1.450999999999967542e+02,9.999699607699040482e-02
2.093999999999959698e+02,9.999699607699040482e-02
2.042999999999951797e+02,9.999699607699040482e-02
2.813999999999973625e+02,9.999699607699040482e-02
2.362999999999971692e+02,9.999699607699040482e-02
1.826999999999942474e+02,9.999699607699040482e-02
1.000999999999992554e+02,9.999699607699040482e-02
1.282999999999982492e+02,9.999699607699040482e-02
5.629999999999762395e+01,9.999699607699040482e-02
2.205999999999969248e+02,9.999699607699040482e-02
1.944999999999959925e+02,9.999699607699040482e-02
2.737999999999984198e+02,9.999699607699040482e-02
1.139999999999995453e+02,9.999699607699040482e-02
1.822999999999967145e+02,9.999699607699040482e-02
2.607999999999967145e+02,9.999699607699040482e-02
2.643999999999962256e+02,9.999699607699040482e-02
2.454999999999971294e+02,9.999699607699040482e-02
2.376999999999968622e+02,9.999699607699040482e-02
1.199999999999976126e+02,9.999699607699040482e-02
-7.000000000000810019e-01,9.999699607699040482e-02
1.878999999999985562e+02,9.999699607699040482e-02
2.437999999999947249e+02,9.999699607699040482e-02
2.446999999999965780e+02,9.999699607699040482e-02
1.482999999999977376e+02,9.999699607699040482e-02
2.169999999999976126e+02,9.999699607699040482e-02
1.294999999999996305e+02,9.999699607699040482e-02
2.122999999999964871e+02,9.999699607699040482e-02
1.125999999999981469e+02,9.999699607699040482e-02
5.199999999999846523e+00,9.999699607699040482e-02
1.383999999999957140e+02,9.999699607699040482e-02
1.623999999999984709e+02,9.999699607699040482e-02
1.070999999999992838e+02,9.999699607699040482e-02
1.068999999999985420e+02,9.999699607699040482e-02
1.941999999999984254e+02,9.999699607699040482e-02
6.910000000000050591e+01,9.999699607699040482e-02
2.442999999999979366e+02,9.999699607699040482e-02
2.509999999999996874e+02,9.999699607699040482e-02
2.602999999999990450e+02,9.999699607699040482e-02
1.193999999999984141e+02,9.999699607699040482e-02
2.061999999999963507e+02,9.999699607699040482e-02
2.384999999999976694e+02,9.999699607699040482e-02
2.657999999999980218e+02,9.999699607699040482e-02
2.259999999999971294e+02,9.999699607699040482e-02
2.376999999999967486e+02,9.999699607699040482e-02
2.427999999999979082e+02,9.999699607699040482e-02
1.581999999999983686e+02,9.999699607699040482e-02
2.200999999999970385e+02,9.999699607699040482e-02
8.949999999999866418e+01,9.999699607699040482e-02
8.969999999999870965e+01,9.999699607699040482e-02
2.177999999999985050e+02,9.999699607699040482e-02
8.729999999999871818e+01,9.999699607699040482e-02
2.285999999999974648e+02,9.999699607699040482e-02
6.239999999999884039e+01,9.999699607699040482e-02
2.339999999999969873e+02,9.999699607699040482e-02
2.176999999999949864e+02,9.999699607699040482e-02
2.724999999999987494e+02,9.999699607699040482e-02
3.560000000000047038e+01,9.999699607699040482e-02
1.770999999999978911e+02,9.999699607699040482e-02
1.398999999999978456e+02,9.999699607699040482e-02
1.926999999999947875e+02,9.999699607699040482e-02
2.505999999999989996e+02,9.999699607699040482e-02
2.265999999999975216e+02,9.999699607699040482e-02
2.220999999999983743e+02,9.999699607699040482e-02
