7.000000000000010658e-01,8.712669254572643629e-01
0.000000000000000000e+00,8.712669254572643629e-01
-3.400000000000229505e+00,8.627697887026718471e-01
-5.000000000000090594e+00,8.564941892681374735e-01
0.000000000000000000e+00,8.564941892681374735e-01
-6.999999999999921840e-01,8.555525165904532825e-01
0.000000000000000000e+00,8.555525165904532825e-01
0.000000000000000000e+00,8.555525165904532825e-01
0.000000000000000000e+00,8.555525165904532825e-01
0.000000000000000000e+00,8.555525165904532825e-01
0.000000000000000000e+00,8.555525165904532825e-01
0.000000000000000000e+00,8.555525165904532825e-01
0.000000000000000000e+00,8.555525165904532825e-01
-5.099999999999971223e+00,8.529895772229294515e-01
-5.099999999999960565e+00,8.493294140205279730e-01
0.000000000000000000e+00,8.493294140205279730e-01
0.000000000000000000e+00,8.493294140205279730e-01
0.000000000000000000e+00,8.493294140205279730e-01
0.000000000000000000e+00,8.493294140205279730e-01
0.000000000000000000e+00,8.493294140205279730e-01
0.000000000000000000e+00,8.493294140205279730e-01
-2.999999999999882760e-01,8.481411254215953655e-01
0.000000000000000000e+00,8.481411254215953655e-01
0.000000000000000000e+00,8.481411254215953655e-01
0.000000000000000000e+00,8.481411254215953655e-01
0.000000000000000000e+00,8.481411254215953655e-01
0.000000000000000000e+00,8.481411254215953655e-01
0.000000000000000000e+00,8.481411254215953655e-01
0.000000000000000000e+00,8.481411254215953655e-01
7.000000000000010658e-01,8.479715056779223437e-01
4.000000000000021316e-01,8.477171396645162282e-01
8.499999999999888090e+00,8.420561373097269486e-01
-3.200000000000045475e+00,8.386106030392860289e-01
-5.199999999999992184e+00,8.353462281348322804e-01
-5.099999999999967670e+00,8.306811304640431270e-01
-5.200000000000086331e+00,8.252989450555610063e-01
0.000000000000000000e+00,8.252989450555610063e-01
0.000000000000000000e+00,8.252989450555610063e-01
-6.999999999999904077e-01,8.243915699942727660e-01
0.000000000000000000e+00,8.243915699942727660e-01
0.000000000000000000e+00,8.243915699942727660e-01
0.000000000000000000e+00,8.243915699942727660e-01
-4.200000000000002842e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
-5.000000000000207834e+00,8.140688895321618324e-01
-5.199999999999953104e+00,8.098465078911651904e-01
-1.999999999999957367e-01,8.094416656137725097e-01
0.000000000000000000e+00,8.094416656137725097e-01
0.000000000000000000e+00,8.094416656137725097e-01
0.000000000000000000e+00,8.094416656137725097e-01
2.000000000000063949e-01,8.087943388796247079e-01
0.000000000000000000e+00,8.087943388796247079e-01
0.000000000000000000e+00,8.087943388796247079e-01
0.000000000000000000e+00,8.087943388796247079e-01
4.000000000000021316e-01,8.085517248409822555e-01
-6.999999999999904077e-01,8.076627625137215993e-01
0.000000000000000000e+00,8.076627625137215993e-01
-5.000000000000325073e+00,7.976293159923989462e-01
0.000000000000000000e+00,7.976293159923989462e-01
-5.999999999999872102e-01,7.964337091663796775e-01
0.000000000000000000e+00,7.964337091663796775e-01
0.000000000000000000e+00,7.964337091663796775e-01
0.000000000000000000e+00,7.964337091663796775e-01
4.000000000000021316e-01,7.961948029458446596e-01
4.000000000000021316e-01,7.959559683900088167e-01
0.000000000000000000e+00,7.959559683900088167e-01
0.000000000000000000e+00,7.959559683900088167e-01
-4.400000000000087397e+00,7.913525563992209744e-01
0.000000000000000000e+00,7.913525563992209744e-01
0.000000000000000000e+00,7.913525563992209744e-01
-6.999999999999904077e-01,7.904825037005407395e-01
7.000000000000010658e-01,7.903244151046256993e-01
-9.999999999999893419e-01,7.893765472467821898e-01
-5.199999999999999289e+00,7.852822389102441791e-01
7.000000000000010658e-01,7.851251903152846046e-01
0.000000000000000000e+00,7.851251903152846046e-01
-5.199999999999963762e+00,7.820690126819095367e-01
0.000000000000000000e+00,7.820690126819095367e-01
0.000000000000000000e+00,7.820690126819095367e-01
7.000000000000010658e-01,7.819126067000633507e-01
0.000000000000000000e+00,7.819126067000633507e-01
0.000000000000000000e+00,7.819126067000633507e-01
0.000000000000000000e+00,7.819126067000633507e-01
0.000000000000000000e+00,7.819126067000633507e-01
4.000000000000021316e-01,7.816780563746495991e-01
0.000000000000000000e+00,7.816780563746495991e-01
0.000000000000000000e+00,7.816780563746495991e-01
1.000000000000031974e-01,7.813654320496565830e-01
0.000000000000000000e+00,7.813654320496565830e-01
0.000000000000000000e+00,7.813654320496565830e-01
0.000000000000000000e+00,7.813654320496565830e-01
5.000000000000053291e-01,7.808186403066175174e-01
0.000000000000000000e+00,7.808186403066175174e-01
0.000000000000000000e+00,7.808186403066175174e-01
-9.999999999999893419e-01,7.798821731068107388e-01
8.000000000000042633e-01,7.794143607696762954e-01
0.000000000000000000e+00,7.794143607696762954e-01
0.000000000000000000e+00,7.794143607696762954e-01
0.000000000000000000e+00,7.794143607696762954e-01
0.000000000000000000e+00,7.794143607696762954e-01
-5.299999999999966960e+00,7.766910429252407155e-01
0.000000000000000000e+00,7.766910429252407155e-01
0.000000000000000000e+00,7.766910429252407155e-01
0.000000000000000000e+00,7.766910429252407155e-01
0.000000000000000000e+00,7.766910429252407155e-01
0.000000000000000000e+00,7.766910429252407155e-01
4.000000000000021316e-01,7.764580589123177834e-01
4.000000000000021316e-01,7.762251447876094002e-01
1.000000000000000000e+00,7.761475222731306634e-01
0.000000000000000000e+00,7.761475222731306634e-01
0.000000000000000000e+00,7.761475222731306634e-01
0.000000000000000000e+00,7.761475222731306634e-01
0.000000000000000000e+00,7.761475222731306634e-01
0.000000000000000000e+00,7.761475222731306634e-01
0.000000000000000000e+00,7.761475222731306634e-01
1.700000000000011724e+00,7.749066171800191860e-01
0.000000000000000000e+00,7.749066171800191860e-01
5.000000000000053291e-01,7.743643452512637415e-01
0.000000000000000000e+00,7.743643452512637415e-01
7.000000000000010658e-01,7.742094801258569969e-01
-5.200000000000043698e+00,7.691931882971091428e-01
0.000000000000000000e+00,7.691931882971091428e-01
0.000000000000000000e+00,7.691931882971091428e-01
-4.399999999999970157e+00,7.667355814803388236e-01
0.000000000000000000e+00,7.667355814803388236e-01
0.000000000000000000e+00,7.667355814803388236e-01
0.000000000000000000e+00,7.667355814803388236e-01
-5.199999999999973532e+00,7.627587064463331457e-01
-1.199999999999985079e+00,7.614630534787208971e-01
0.000000000000000000e+00,7.614630534787208971e-01
0.000000000000000000e+00,7.614630534787208971e-01
0.000000000000000000e+00,7.614630534787208971e-01
0.000000000000000000e+00,7.614630534787208971e-01
0.000000000000000000e+00,7.614630534787208971e-01
0.000000000000000000e+00,7.614630534787208971e-01
0.000000000000000000e+00,7.614630534787208971e-01
0.000000000000000000e+00,7.614630534787208971e-01
-1.999999999999957367e-01,7.610823980906726849e-01
0.000000000000000000e+00,7.610823980906726849e-01
0.000000000000000000e+00,7.610823980906726849e-01
7.000000000000010658e-01,7.609301892218784946e-01
0.000000000000000000e+00,7.609301892218784946e-01
0.000000000000000000e+00,7.609301892218784946e-01
2.899999999999986144e+00,7.590301447902141341e-01
0.000000000000000000e+00,7.590301447902141341e-01
0.000000000000000000e+00,7.590301447902141341e-01
1.000000000000000000e+00,7.589542417757351167e-01
0.000000000000000000e+00,7.589542417757351167e-01
