7.000000000000010658e-01,8.712669254572643629e-01
0.000000000000000000e+00,8.712669254572643629e-01
-3.400000000000229505e+00,8.627697887026718471e-01
-5.000000000000090594e+00,8.564941892681374735e-01
0.000000000000000000e+00,8.564941892681374735e-01
-6.999999999999921840e-01,8.555525165904532825e-01
0.000000000000000000e+00,8.555525165904532825e-01
0.000000000000000000e+00,8.555525165904532825e-01
0.000000000000000000e+00,8.555525165904532825e-01
0.000000000000000000e+00,8.555525165904532825e-01
0.000000000000000000e+00,8.555525165904532825e-01
0.000000000000000000e+00,8.555525165904532825e-01
0.000000000000000000e+00,8.555525165904532825e-01
-5.099999999999971223e+00,8.529895772229294515e-01
-5.099999999999960565e+00,8.493294140205279730e-01
0.000000000000000000e+00,8.493294140205279730e-01
0.000000000000000000e+00,8.493294140205279730e-01
0.000000000000000000e+00,8.493294140205279730e-01
0.000000000000000000e+00,8.493294140205279730e-01
0.000000000000000000e+00,8.493294140205279730e-01
0.000000000000000000e+00,8.493294140205279730e-01
-2.999999999999882760e-01,8.481411254215953655e-01
0.000000000000000000e+00,8.481411254215953655e-01
0.000000000000000000e+00,8.481411254215953655e-01
0.000000000000000000e+00,8.481411254215953655e-01
0.000000000000000000e+00,8.481411254215953655e-01
0.000000000000000000e+00,8.481411254215953655e-01
0.000000000000000000e+00,8.481411254215953655e-01
0.000000000000000000e+00,8.481411254215953655e-01
7.000000000000010658e-01,8.479715056779223437e-01
4.000000000000021316e-01,8.477171396645162282e-01
8.499999999999888090e+00,8.420561373097269486e-01
-3.200000000000045475e+00,8.386106030392860289e-01
-5.199999999999992184e+00,8.353462281348322804e-01
-5.099999999999967670e+00,8.306811304640431270e-01
-5.200000000000086331e+00,8.252989450555610063e-01
0.000000000000000000e+00,8.252989450555610063e-01
0.000000000000000000e+00,8.252989450555610063e-01
-6.999999999999904077e-01,8.243915699942727660e-01
0.000000000000000000e+00,8.243915699942727660e-01
0.000000000000000000e+00,8.243915699942727660e-01
0.000000000000000000e+00,8.243915699942727660e-01
-4.200000000000002842e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
0.000000000000000000e+00,8.211004258310820036e-01
-5.000000000000207834e+00,8.140688895321618324e-01
-5.199999999999953104e+00,8.098465078911651904e-01
-1.999999999999957367e-01,8.094416656137725097e-01
0.000000000000000000e+00,8.094416656137725097e-01
0.000000000000000000e+00,8.094416656137725097e-01
0.000000000000000000e+00,8.094416656137725097e-01
2.000000000000063949e-01,8.087943388796247079e-01
0.000000000000000000e+00,8.087943388796247079e-01
0.000000000000000000e+00,8.087943388796247079e-01
0.000000000000000000e+00,8.087943388796247079e-01
4.000000000000021316e-01,8.085517248409822555e-01
-6.999999999999904077e-01,8.076627625137215993e-01
0.000000000000000000e+00,8.076627625137215993e-01
-5.000000000000325073e+00,7.976293159923989462e-01
0.000000000000000000e+00,7.976293159923989462e-01
-5.999999999999872102e-01,7.964337091663796775e-01
0.000000000000000000e+00,7.964337091663796775e-01
0.000000000000000000e+00,7.964337091663796775e-01
0.000000000000000000e+00,7.964337091663796775e-01
4.000000000000021316e-01,7.961948029458446596e-01
4.000000000000021316e-01,7.959559683900088167e-01
0.000000000000000000e+00,7.959559683900088167e-01
0.000000000000000000e+00,7.959559683900088167e-01
-4.400000000000087397e+00,7.913525563992209744e-01
0.000000000000000000e+00,7.913525563992209744e-01
0.000000000000000000e+00,7.913525563992209744e-01
-6.999999999999904077e-01,7.904825037005407395e-01
7.000000000000010658e-01,7.903244151046256993e-01
-9.999999999999893419e-01,7.893765472467821898e-01
-5.199999999999999289e+00,7.852822389102441791e-01
7.000000000000010658e-01,7.851251903152846046e-01
0.000000000000000000e+00,7.851251903152846046e-01
-5.199999999999963762e+00,7.820690126819095367e-01
0.000000000000000000e+00,7.820690126819095367e-01
0.000000000000000000e+00,7.820690126819095367e-01
7.000000000000010658e-01,7.819126067000633507e-01
0.000000000000000000e+00,7.819126067000633507e-01
0.000000000000000000e+00,7.819126067000633507e-01
0.000000000000000000e+00,7.819126067000633507e-01
0.000000000000000000e+00,7.819126067000633507e-01
4.000000000000021316e-01,7.816780563746495991e-01
0.000000000000000000e+00,7.816780563746495991e-01
0.000000000000000000e+00,7.816780563746495991e-01
1.000000000000031974e-01,7.813654320496565830e-01
0.000000000000000000e+00,7.813654320496565830e-01
0.000000000000000000e+00,7.813654320496565830e-01
0.000000000000000000e+00,7.813654320496565830e-01
5.000000000000053291e-01,7.808186403066175174e-01
0.000000000000000000e+00,7.808186403066175174e-01
0.000000000000000000e+00,7.808186403066175174e-01
-9.999999999999893419e-01,7.798821731068107388e-01
8.000000000000042633e-01,7.794143607696762954e-01
0.000000000000000000e+00,7.794143607696762954e-01
0.000000000000000000e+00,7.794143607696762954e-01
0.000000000000000000e+00,7.794143607696762954e-01
0.000000000000000000e+00,7.794143607696762954e-01
-5.299999999999966960e+00,7.766910429252407155e-01
0.000000000000000000e+00,7.766910429252407155e-01
0.000000000000000000e+00,7.766910429252407155e-01
0.000000000000000000e+00,7.766910429252407155e-01
0.000000000000000000e+00,7.766910429252407155e-01
0.000000000000000000e+00,7.766910429252407155e-01
4.000000000000021316e-01,7.764580589123177834e-01
4.000000000000021316e-01,7.762251447876094002e-01
1.000000000000000000e+00,7.761475222731306634e-01
0.000000000000000000e+00,7.761475222731306634e-01
0.000000000000000000e+00,7.761475222731306634e-01
0.000000000000000000e+00,7.761475222731306634e-01
0.000000000000000000e+00,7.761475222731306634e-01
0.000000000000000000e+00,7.761475222731306634e-01
0.000000000000000000e+00,7.761475222731306634e-01
1.700000000000011724e+00,7.749066171800191860e-01
0.000000000000000000e+00,7.749066171800191860e-01
5.000000000000053291e-01,7.743643452512637415e-01
0.000000000000000000e+00,7.743643452512637415e-01
7.000000000000010658e-01,7.742094801258569969e-01
-5.200000000000043698e+00,7.691931882971091428e-01
0.000000000000000000e+00,7.691931882971091428e-01
0.000000000000000000e+00,7.691931882971091428e-01
-4.399999999999970157e+00,7.667355814803388236e-01
0.000000000000000000e+00,7.667355814803388236e-01
0.000000000000000000e+00,7.667355814803388236e-01
0.000000000000000000e+00,7.667355814803388236e-01
-5.199999999999973532e+00,7.627587064463331457e-01
-1.199999999999985079e+00,7.614630534787208971e-01
0.000000000000000000e+00,7.614630534787208971e-01
0.000000000000000000e+00,7.614630534787208971e-01
0.000000000000000000e+00,7.614630534787208971e-01
0.000000000000000000e+00,7.614630534787208971e-01
0.000000000000000000e+00,7.614630534787208971e-01
0.000000000000000000e+00,7.614630534787208971e-01
0.000000000000000000e+00,7.614630534787208971e-01
0.000000000000000000e+00,7.614630534787208971e-01
-1.999999999999957367e-01,7.610823980906726849e-01
0.000000000000000000e+00,7.610823980906726849e-01
0.000000000000000000e+00,7.610823980906726849e-01
7.000000000000010658e-01,7.609301892218784946e-01
0.000000000000000000e+00,7.609301892218784946e-01
0.000000000000000000e+00,7.609301892218784946e-01
2.899999999999986144e+00,7.590301447902141341e-01
0.000000000000000000e+00,7.590301447902141341e-01
0.000000000000000000e+00,7.590301447902141341e-01
1.000000000000000000e+00,7.589542417757351167e-01
0.000000000000000000e+00,7.589542417757351167e-01
0.000000000000000000e+00,7.589542417757351167e-01
0.000000000000000000e+00,7.589542417757351167e-01
0.000000000000000000e+00,7.589542417757351167e-01
7.000000000000010658e-01,7.588024585169224068e-01
0.000000000000000000e+00,7.588024585169224068e-01
0.000000000000000000e+00,7.588024585169224068e-01
5.000000000000106581e-01,7.563024127438747746e-01
0.000000000000000000e+00,7.563024127438747746e-01
0.000000000000000000e+00,7.563024127438747746e-01
-4.399999999999961275e+00,7.529065285597419388e-01
0.000000000000000000e+00,7.529065285597419388e-01
0.000000000000000000e+00,7.529065285597419388e-01
4.000000000000021316e-01,7.526806791876170522e-01
7.000000000000010658e-01,7.525301505785862988e-01
7.000000000000010658e-01,7.523796520737721094e-01
0.000000000000000000e+00,7.523796520737721094e-01
0.000000000000000000e+00,7.523796520737721094e-01
0.000000000000000000e+00,7.523796520737721094e-01
0.000000000000000000e+00,7.523796520737721094e-01
0.000000000000000000e+00,7.523796520737721094e-01
0.000000000000000000e+00,7.523796520737721094e-01
-9.999999999999893419e-01,7.514772928963675547e-01
0.000000000000000000e+00,7.514772928963675547e-01
0.000000000000000000e+00,7.514772928963675547e-01
0.000000000000000000e+00,7.514772928963675547e-01
0.000000000000000000e+00,7.514772928963675547e-01
-2.900000000000108713e+00,7.465336276176774977e-01
-5.099999999999983658e+00,7.442972711272233255e-01
-5.299999999999995381e+00,7.407330270401348837e-01
0.000000000000000000e+00,7.407330270401348837e-01
-4.600000000000035172e+00,7.370384213831916442e-01
0.000000000000000000e+00,7.370384213831916442e-01
0.000000000000000000e+00,7.370384213831916442e-01
0.000000000000000000e+00,7.370384213831916442e-01
0.000000000000000000e+00,7.370384213831916442e-01
7.000000000000010658e-01,7.368910210692991569e-01
0.000000000000000000e+00,7.368910210692991569e-01
0.000000000000000000e+00,7.368910210692991569e-01
0.000000000000000000e+00,7.368910210692991569e-01
0.000000000000000000e+00,7.368910210692991569e-01
0.000000000000000000e+00,7.368910210692991569e-01
0.000000000000000000e+00,7.368910210692991569e-01
0.000000000000000000e+00,7.368910210692991569e-01
-3.899999999999971934e+00,7.340225997212055375e-01
-5.100000000000064482e+00,7.289750255583132832e-01
0.000000000000000000e+00,7.289750255583132832e-01
4.000000000000021316e-01,7.287563549191676815e-01
0.000000000000000000e+00,7.287563549191676815e-01
0.000000000000000000e+00,7.287563549191676815e-01
0.000000000000000000e+00,7.287563549191676815e-01
0.000000000000000000e+00,7.287563549191676815e-01
0.000000000000000000e+00,7.287563549191676815e-01
-1.999999999999957367e-01,7.283920496100564357e-01
-5.199999999999969091e+00,7.255567113508771815e-01
-5.200000000000075673e+00,7.217934213186664172e-01
-3.900000000000082068e+00,7.180496505764638604e-01
0.000000000000000000e+00,7.180496505764638604e-01
0.000000000000000000e+00,7.180496505764638604e-01
7.000000000000010658e-01,7.179060478268450840e-01
0.000000000000000000e+00,7.179060478268450840e-01
0.000000000000000000e+00,7.179060478268450840e-01
0.000000000000000000e+00,7.179060478268450840e-01
0.000000000000000000e+00,7.179060478268450840e-01
0.000000000000000000e+00,7.179060478268450840e-01
0.000000000000000000e+00,7.179060478268450840e-01
0.000000000000000000e+00,7.179060478268450840e-01
0.000000000000000000e+00,7.179060478268450840e-01
0.000000000000000000e+00,7.179060478268450840e-01
0.000000000000000000e+00,7.179060478268450840e-01
0.000000000000000000e+00,7.179060478268450840e-01
0.000000000000000000e+00,7.179060478268450840e-01
0.000000000000000000e+00,7.179060478268450840e-01
-5.199999999999968203e+00,7.151115273690920038e-01
-5.199999999999963762e+00,7.123278848592441426e-01
8.000000000000042633e-01,7.119005949632658536e-01
4.000000000000021316e-01,7.116870461410829130e-01
0.000000000000000000e+00,7.116870461410829130e-01
0.000000000000000000e+00,7.116870461410829130e-01
-1.999999999999957367e-01,7.113312737796004814e-01
4.000000000000021316e-01,7.111178957366934839e-01
1.000000000000000000e+00,7.110467839471198426e-01
0.000000000000000000e+00,7.110467839471198426e-01
0.000000000000000000e+00,7.110467839471198426e-01
0.000000000000000000e+00,7.110467839471198426e-01
-3.399999999999972378e+00,7.087040800105502969e-01
0.000000000000000000e+00,7.087040800105502969e-01
7.000000000000010658e-01,7.085623462815889839e-01
0.000000000000000000e+00,7.085623462815889839e-01
0.000000000000000000e+00,7.085623462815889839e-01
0.000000000000000000e+00,7.085623462815889839e-01
0.000000000000000000e+00,7.085623462815889839e-01
0.000000000000000000e+00,7.085623462815889839e-01
-3.999999999999914735e-01,7.078541027033508071e-01
0.000000000000000000e+00,7.078541027033508071e-01
0.000000000000000000e+00,7.078541027033508071e-01
0.000000000000000000e+00,7.078541027033508071e-01
0.000000000000000000e+00,7.078541027033508071e-01
0.000000000000000000e+00,7.078541027033508071e-01
0.000000000000000000e+00,7.078541027033508071e-01
0.000000000000000000e+00,7.078541027033508071e-01
0.000000000000000000e+00,7.078541027033508071e-01
0.000000000000000000e+00,7.078541027033508071e-01
0.000000000000000000e+00,7.078541027033508071e-01
0.000000000000000000e+00,7.078541027033508071e-01
0.000000000000000000e+00,7.078541027033508071e-01
0.000000000000000000e+00,7.078541027033508071e-01
-6.999999999999904077e-01,7.070758523933610151e-01
-4.800000000000078870e+00,7.022838084067002384e-01
-1.999999999999957367e-01,7.019327367238552551e-01
0.000000000000000000e+00,7.019327367238552551e-01
0.000000000000000000e+00,7.019327367238552551e-01
0.000000000000000000e+00,7.019327367238552551e-01
0.000000000000000000e+00,7.019327367238552551e-01
0.000000000000000000e+00,7.019327367238552551e-01
0.000000000000000000e+00,7.019327367238552551e-01
0.000000000000000000e+00,7.019327367238552551e-01
7.000000000000010658e-01,7.017923571958378792e-01
0.000000000000000000e+00,7.017923571958378792e-01
0.000000000000000000e+00,7.017923571958378792e-01
0.000000000000000000e+00,7.017923571958378792e-01
4.000000000000021316e-01,7.015818405417479919e-01
0.000000000000000000e+00,7.015818405417479919e-01
1.000000000000031974e-01,7.013012498976355369e-01
1.100000000000003197e+00,7.009506693957990864e-01
-4.200000000000022382e+00,6.972452735482611574e-01
0.000000000000000000e+00,6.972452735482611574e-01
0.000000000000000000e+00,6.972452735482611574e-01
0.000000000000000000e+00,6.972452735482611574e-01
0.000000000000000000e+00,6.972452735482611574e-01
4.000000000000021316e-01,6.970361208828577126e-01
-3.000000000000895284e-01,6.924506020636261860e-01
0.000000000000000000e+00,6.924506020636261860e-01
0.000000000000000000e+00,6.924506020636261860e-01
0.000000000000000000e+00,6.924506020636261860e-01
0.000000000000000000e+00,6.924506020636261860e-01
-2.200000000000182254e+00,6.859717408119800908e-01
0.000000000000000000e+00,6.859717408119800908e-01
0.000000000000000000e+00,6.859717408119800908e-01
0.000000000000000000e+00,6.859717408119800908e-01
-5.299999999999991829e+00,6.826868023660880302e-01
0.000000000000000000e+00,6.826868023660880302e-01
0.000000000000000000e+00,6.826868023660880302e-01
0.000000000000000000e+00,6.826868023660880302e-01
1.000000000000031974e-01,6.824137686036191308e-01
4.000000000000021316e-01,6.822090649447687394e-01
-5.199999999999985079e+00,6.804375367826496213e-01
-3.100000000000083134e+00,6.773822945534632156e-01
0.000000000000000000e+00,6.773822945534632156e-01
4.000000000000021316e-01,6.771791001858885606e-01
7.000000000000010658e-01,6.770436711376424110e-01
0.000000000000000000e+00,6.770436711376424110e-01
0.000000000000000000e+00,6.770436711376424110e-01
0.000000000000000000e+00,6.770436711376424110e-01
-4.800000000000153477e+00,6.733299673057285828e-01
0.000000000000000000e+00,6.733299673057285828e-01
0.000000000000000000e+00,6.733299673057285828e-01
0.000000000000000000e+00,6.733299673057285828e-01
-6.999999999999904077e-01,6.725896745620973949e-01
0.000000000000000000e+00,6.725896745620973949e-01
0.000000000000000000e+00,6.725896745620973949e-01
4.000000000000021316e-01,6.723879178367464515e-01
0.000000000000000000e+00,6.723879178367464515e-01
-1.599999999999290878e+00,6.619133443574622966e-01
0.000000000000000000e+00,6.619133443574622966e-01
0.000000000000000000e+00,6.619133443574622966e-01
0.000000000000000000e+00,6.619133443574622966e-01
-4.199999999999963762e+00,6.592708473704594896e-01
0.000000000000000000e+00,6.592708473704594896e-01
0.000000000000000000e+00,6.592708473704594896e-01
0.000000000000000000e+00,6.592708473704594896e-01
0.000000000000000000e+00,6.592708473704594896e-01
-4.800000000000007816e+00,6.565075785724441282e-01
-1.999999999999957367e-01,6.561793904273510725e-01
0.000000000000000000e+00,6.561793904273510725e-01
0.000000000000000000e+00,6.561793904273510725e-01
0.000000000000000000e+00,6.561793904273510725e-01
0.000000000000000000e+00,6.561793904273510725e-01
0.000000000000000000e+00,6.561793904273510725e-01
1.000000000000000000e+00,6.561137724883083777e-01
0.000000000000000000e+00,6.561137724883083777e-01
-5.099999999999960565e+00,6.532983998849650753e-01
0.000000000000000000e+00,6.532983998849650753e-01
-2.200000000000096989e+00,6.505601640121125850e-01
0.000000000000000000e+00,6.505601640121125850e-01
0.000000000000000000e+00,6.505601640121125850e-01
0.000000000000000000e+00,6.505601640121125850e-01
0.000000000000000000e+00,6.505601640121125850e-01
1.000000000000031974e-01,6.502999789775154582e-01
1.000000000000031974e-01,6.500398980013221140e-01
0.000000000000000000e+00,6.500398980013221140e-01
-5.100000000000125766e+00,6.455698386390531507e-01
1.000000000000000000e+00,6.455052816551892780e-01
0.000000000000000000e+00,6.455052816551892780e-01
-1.999999999999957367e-01,6.451825935584349914e-01
0.000000000000000000e+00,6.451825935584349914e-01
0.000000000000000000e+00,6.451825935584349914e-01
0.000000000000000000e+00,6.451825935584349914e-01
0.000000000000000000e+00,6.451825935584349914e-01
0.000000000000000000e+00,6.451825935584349914e-01
0.000000000000000000e+00,6.451825935584349914e-01
