-5.199999999999976197e+00,8.568368726103965383e-01
-5.099999999999974776e+00,8.542700857565503902e-01
-5.199999999999993960e+00,8.520517576915366265e-01
-5.199999999999963762e+00,8.487350617601672198e-01
-4.699999999999994849e+00,8.470392032661177018e-01
-5.199999999999995737e+00,8.448396520140002419e-01
-5.099999999999972999e+00,8.423088046827099662e-01
-5.099999999999971223e+00,8.397855388944959198e-01
-5.199999999999990408e+00,8.376048236141843129e-01
-5.199999999999986855e+00,8.354297711119434977e-01
-5.199999999999995737e+00,8.332603666829397904e-01
-5.199999999999986855e+00,8.310965956605244065e-01
-5.199999999999985079e+00,8.289384434161337634e-01
-5.199999999999986855e+00,8.267858953591918914e-01
-5.299999999999966960e+00,8.238970586945252306e-01
-4.699999999999993072e+00,8.222508290427041899e-01
-4.699999999999993960e+00,8.206078887242265196e-01
-5.199999999999986855e+00,8.184769730568276502e-01
-5.199999999999990408e+00,8.163515908502256835e-01
-5.199999999999988631e+00,8.142317277353915417e-01
-5.199999999999979750e+00,8.121173693806091887e-01
-5.199999999999983302e+00,8.100085014913784853e-01
-5.199999999999990408e+00,8.079051098103191553e-01
-5.199999999999983302e+00,8.058071801170735293e-01
-5.199999999999983302e+00,8.037146982282101781e-01
-5.199999999999990408e+00,8.016276499971290992e-01
-4.699999999999994849e+00,8.000259168762028361e-01
-5.099999999999971223e+00,7.976293159923989462e-01
-5.299999999999966960e+00,7.948423540645458418e-01
-5.099999999999973888e+00,7.924612813417099000e-01
-5.299999999999966960e+00,7.896923768191258519e-01
-5.199999999999986855e+00,7.876417410876009884e-01
-5.099999999999971223e+00,7.852822389102441791e-01
-4.699999999999993960e+00,7.837131655738365232e-01
-5.199999999999995737e+00,7.816780563746495991e-01
-5.199999999999976197e+00,7.796482318505640885e-01
-5.199999999999988631e+00,7.776236782785859170e-01
-5.299999999999968736e+00,7.749066171800191860e-01
-4.599999999999985434e+00,7.730489784734627667e-01
-5.099999999999983658e+00,7.707331911646373435e-01
-5.199999999999983302e+00,7.687317877477265471e-01
-5.199999999999997513e+00,7.667355814803388236e-01
-5.099999999999971223e+00,7.644387069248311795e-01
-5.099999999999972111e+00,7.621487130109048103e-01
-5.299999999999966960e+00,7.594857223159339199e-01
-5.299999999999966960e+00,7.568320362610162499e-01
-5.199999999999985079e+00,7.548667307042233876e-01
-5.199999999999979750e+00,7.529065285597419388e-01
-5.199999999999986855e+00,7.509514165752726456e-01
-5.099999999999980105e+00,7.487018259174034185e-01
-5.199999999999983302e+00,7.467576325054469111e-01
-5.199999999999983302e+00,7.448184876827848022e-01
-4.499999999999973355e+00,7.427358088926551138e-01
-5.099999999999971223e+00,7.405108293532729480e-01
-5.199999999999997513e+00,7.385879059329283347e-01
-5.199999999999985079e+00,7.366699758689722044e-01
-5.099999999999980105e+00,7.344631674668985477e-01
-5.099999999999978328e+00,7.322629698993681213e-01
-4.699999999999994849e+00,7.307998344247873534e-01
-5.199999999999985079e+00,7.289021280557574922e-01
-4.699999999999996625e+00,7.274457078830941503e-01
-5.199999999999981526e+00,7.255567113508771815e-01
-5.099999999999972999e+00,7.233831944447466356e-01
-5.199999999999983302e+00,7.215047472548571372e-01
-5.099999999999971223e+00,7.193433686314103515e-01
-5.199999999999981526e+00,7.174754118696989869e-01
-5.199999999999976197e+00,7.156123057295623591e-01
-4.699999999999997513e+00,7.141824399660330336e-01
-5.099999999999972999e+00,7.120429964421243207e-01
-5.099999999999971223e+00,7.099099619508884018e-01
-5.299999999999966960e+00,7.074294964056881962e-01
-5.199999999999990408e+00,7.055924770226372766e-01
-5.199999999999992184e+00,7.037602279244431491e-01
-5.099999999999971223e+00,7.016520057423222267e-01
-4.599999999999983658e+00,6.999699760686783900e-01
-5.199999999999997513e+00,6.981523272144462000e-01
-5.199999999999995737e+00,6.963393983445996804e-01
-5.199999999999983302e+00,6.945311772025066777e-01
-5.199999999999977973e+00,6.927276515633632448e-01
-5.199999999999985079e+00,6.909288092341097087e-01
-5.199999999999977973e+00,6.891346380533487359e-01
-4.899999999999977263e+00,6.874138672779915860e-01
-5.199999999999976197e+00,6.856288235318889202e-01
-5.199999999999992184e+00,6.838484151027725000e-01
-5.199999999999992184e+00,6.820726299538704129e-01
-5.199999999999981526e+00,6.803014560796684096e-01
-5.199999999999981526e+00,6.785348815058265259e-01
-5.199999999999985079e+00,6.767728942890995913e-01
-5.199999999999983302e+00,6.750154825172561823e-01
-4.699999999999992184e+00,6.736667333124477519e-01
-5.199999999999981526e+00,6.719173874721923179e-01
-5.199999999999988631e+00,6.701725842502929131e-01
-5.299999999999966960e+00,6.678309633495208564e-01
-5.199999999999983302e+00,6.660967715600806249e-01
-5.199999999999977973e+00,6.635039238460902489e-01
-5.199999999999963762e+00,6.609211690488573376e-01
-5.199999999999981526e+00,6.592049202857224177e-01
-5.199999999999999289e+00,6.574931281960230134e-01
-4.699999999999990408e+00,6.561793904273510725e-01
-5.199999999999997513e+00,6.544754548901731139e-01
-5.199999999999983302e+00,6.527759440520289891e-01
-5.299999999999967848e+00,6.504951079957114191e-01
-4.299999999999977618e+00,6.490006138484939457e-01
-5.199999999999981526e+00,6.473153198180512380e-01
-5.099999999999971223e+00,6.453761870539109768e-01
-5.099999999999976552e+00,6.434428632607036569e-01
-5.199999999999997513e+00,6.417720013335419527e-01
-5.199999999999988631e+00,6.401054782214310457e-01
-5.299999999999966960e+00,6.378689134891105672e-01
-5.199999999999976197e+00,6.353859455109112098e-01
-5.099999999999971223e+00,6.334825490253148672e-01
-5.299999999999966960e+00,6.312691251820645721e-01
-4.699999999999990408e+00,6.300077856236970808e-01
-5.299999999999966960e+00,6.278065028002345338e-01
-5.199999999999981526e+00,6.261762446327293619e-01
-5.199999999999990408e+00,6.245502198423570350e-01
-5.099999999999965894e+00,6.218702858856478555e-01
-5.199999999999981526e+00,6.202554426048407787e-01
-5.099999999999980105e+00,6.183973718716636592e-01
-5.199999999999983302e+00,6.167915468893470088e-01
-5.099999999999976552e+00,6.149438527894238726e-01
-5.199999999999963762e+00,6.125501228825771527e-01
-5.199999999999981526e+00,6.109594817592670646e-01
-5.199999999999976197e+00,6.093729711374271663e-01
-5.299999999999966960e+00,6.072437875224673265e-01
-4.799999999999972289e+00,6.054852437310020985e-01
-4.699999999999993960e+00,6.042754229755430417e-01
-5.299999999999970512e+00,6.021640504820747752e-01
-4.299999999999977618e+00,6.007805955751145399e-01
-5.199999999999986855e+00,5.992205170024232919e-01
-5.299999999999972289e+00,5.971268066362284133e-01
-4.599999999999983658e+00,5.956953491623375729e-01
-5.199999999999986855e+00,5.941484757164825492e-01
-5.099999999999972999e+00,5.923686124245871598e-01
-4.699999999999994849e+00,5.911850000250883364e-01
-4.599999999999976552e+00,5.897677864996977437e-01
-5.199999999999986855e+00,5.882363054675897596e-01
-4.599999999999976552e+00,5.868261606767053440e-01
-5.099999999999971223e+00,5.850682325075677870e-01
-5.299999999999966960e+00,5.830239710235649575e-01
-5.199999999999981526e+00,5.815100020118185720e-01
-5.199999999999963762e+00,5.792464166834474515e-01
-5.199999999999995737e+00,5.777422570457496631e-01
-5.299999999999970512e+00,5.757235929342190417e-01
-5.099999999999971223e+00,5.739989242171849027e-01
-5.099999999999976552e+00,5.722794220109904684e-01
-5.099999999999971223e+00,5.705650708385566761e-01
-5.299999999999966960e+00,5.685714842214306675e-01
-5.199999999999992184e+00,5.670950447423426244e-01
-5.199999999999965539e+00,5.648875710641093617e-01
-5.099999999999971223e+00,5.631953633199550113e-01
-5.199999999999993960e+00,5.617328842967879154e-01
-5.099999999999974776e+00,5.600501269028476115e-01
-5.099999999999972999e+00,5.583724104679217426e-01
-5.199999999999976197e+00,5.569224554601057697e-01
-5.099999999999988987e+00,5.552541084468270993e-01
-5.099999999999974776e+00,5.535907592240481012e-01
-5.199999999999993960e+00,5.521532209815244174e-01
-4.699999999999990408e+00,5.510499630014941141e-01
-5.199999999999981526e+00,5.496190225781636407e-01
-5.099999999999971223e+00,5.479725541232295383e-01
-5.099999999999971223e+00,5.463310179182029325e-01
-5.199999999999981526e+00,5.449123314277795060e-01
-5.099999999999976552e+00,5.432799625912865249e-01
-5.199999999999991296e+00,5.418691989367118156e-01
-5.199999999999981526e+00,5.404620986863231114e-01
-5.099999999999971223e+00,5.388430612075979509e-01
-4.699999999999993960e+00,5.377663982729793402e-01
-4.699999999999997513e+00,5.366918866197968319e-01
-5.099999999999971223e+00,5.350841433921453838e-01
-5.199999999999963762e+00,5.330012753206827547e-01
-5.099999999999971223e+00,5.314045878877432516e-01
-5.299999999999966960e+00,5.295478302121719993e-01
-5.199999999999990408e+00,5.281727255080357342e-01
-4.599999999999981881e+00,5.269065676550784838e-01
-5.199999999999995737e+00,5.255383216563505044e-01
-5.199999999999976197e+00,5.241736286539750989e-01
-5.099999999999980105e+00,5.226033857965887153e-01
-5.199999999999981526e+00,5.212463140965338804e-01
-5.099999999999976552e+00,5.196848404608784833e-01
-5.099999999999971223e+00,5.181280444600548929e-01
-5.199999999999967315e+00,5.161111796845566646e-01
-5.099999999999962341e+00,5.138965557329020495e-01
-5.299999999999966960e+00,5.121009721115798996e-01
-5.099999999999996092e+00,5.099035558897553333e-01
-5.099999999999960565e+00,5.077155687421073260e-01
-5.199999999999963762e+00,5.057392355605383472e-01
-5.099999999999972999e+00,5.042242157676155578e-01
-5.099999999999978328e+00,5.027137344498823213e-01
-5.000000000000047962e+00,4.997063328979056140e-01
-5.099999999999971223e+00,4.982093855943210414e-01
-4.499999999999973355e+00,4.968162809150203363e-01
-5.299999999999966960e+00,4.950803767396264599e-01
-4.699999999999995737e+00,4.940911560747112130e-01
-5.299999999999970512e+00,4.923647736395874719e-01
-5.099999999999960565e+00,4.902520450966414978e-01
-5.099999999999972111e+00,4.887834195686674432e-01
-5.099999999999967670e+00,4.866860585527523209e-01
-5.099999999999965894e+00,4.845976972758931911e-01
-4.899999999999980815e+00,4.833876557118335637e-01
-5.199999999999976197e+00,4.821324175607786255e-01
-5.099999999999976552e+00,4.806881156279759204e-01
-5.000000000000042633e+00,4.778124786881214336e-01
-5.099999999999974776e+00,4.763811177977295697e-01
-5.199999999999990408e+00,4.751440738922094176e-01
-5.199999999999963762e+00,4.732945284831811539e-01
-5.099999999999971223e+00,4.718767018086513776e-01
-5.199999999999993960e+00,4.706513547570556066e-01
-5.199999999999983302e+00,4.694291896286003629e-01
-5.099999999999971223e+00,4.680229421720928928e-01
-5.199999999999955769e+00,4.655954185263628808e-01
-5.099999999999971223e+00,4.642006557218124052e-01
-4.599999999999983658e+00,4.630878544028409483e-01
-5.099999999999960565e+00,4.611007526029775039e-01
-5.099999999999971223e+00,4.597194542626363845e-01
-5.199999999999963762e+00,4.579299507145708770e-01
-5.099999999999960565e+00,4.559649813882867275e-01
-5.299999999999966960e+00,4.543718139631622854e-01
-5.099999999999960565e+00,4.524221125388013798e-01
-4.699999999999969091e+00,4.509315058896130046e-01
-5.299999999999966960e+00,4.493559257124725148e-01
-4.099999999999971223e+00,4.479650098293765925e-01
-5.199999999999983302e+00,4.468017555260626605e-01
-5.199999999999963762e+00,4.450625354008708179e-01
-5.100000000000022737e+00,4.425770268448677158e-01
-5.299999999999966960e+00,4.410306376898698311e-01
-5.000000000000191847e+00,4.378226769374878313e-01
-5.299999999999966960e+00,4.362928997498763395e-01
-5.199999999999963762e+00,4.345945863875445014e-01
-3.399999999999996803e+00,4.331627165425112613e-01
-5.199999999999997513e+00,4.309160045929313343e-01
-5.199999999999953104e+00,4.286809458036803244e-01
-5.299999999999966960e+00,4.271831103415217323e-01
-5.299999999999956302e+00,4.251374426571131182e-01
-3.300000000000126832e+00,4.224673628452899066e-01
-5.200000000000160938e+00,4.191847720305493241e-01
-5.199999999999963762e+00,4.175530537513068574e-01
-5.299999999999966960e+00,4.160940997731474300e-01
-5.299999999999956302e+00,4.141015344470075354e-01
-5.099999999999978328e+00,4.128610295052234092e-01
-5.199999999999967315e+00,4.112539270206384545e-01
-5.299999999999945643e+00,4.087527892330854451e-01
-5.099999999999976552e+00,4.075283072816028307e-01
-4.599999999999965894e+00,4.060231635193823352e-01
-5.199999999999963762e+00,4.044426781059899390e-01
-5.099999999999960565e+00,4.027072217212779859e-01
-4.999999999999968026e+00,4.013402739470060543e-01
-5.000000000000058620e+00,3.994583066472365274e-01
-5.099999999999960565e+00,3.977442381123735826e-01
-5.099999999999960565e+00,3.960375246153038375e-01
-5.099999999999962341e+00,3.943381345956900597e-01
-5.200000000000006395e+00,3.922927965152501750e-01
-5.299999999999966960e+00,3.909221033040827797e-01
-3.799999999999972289e+00,3.897510359192468687e-01
-5.299999999999966960e+00,3.883892237633123634e-01
-5.199999999999963762e+00,3.868773802084868318e-01
-5.299999999999966960e+00,3.855256087680814514e-01
-5.099999999999971223e+00,3.843707074139974256e-01
-5.299999999999966960e+00,3.830276944300626263e-01
-4.399999999999970157e+00,3.818039037268102232e-01
-5.099999999999981881e+00,3.801655899229020585e-01
-5.199999999999963762e+00,3.786857576780155443e-01
-5.299999999999968736e+00,3.773626082298839335e-01
-5.099999999999953459e+00,3.752551785613177926e-01
-5.199999999999963762e+00,3.737944605794291109e-01
-5.199999999999964650e+00,3.723394285870870180e-01
-4.900000000000140687e+00,3.694832824523320847e-01
-5.299999999999972289e+00,3.681922869729450376e-01
-5.199999999999963762e+00,3.667590619967142640e-01
-5.299999999999966960e+00,3.654775850976259011e-01
-5.099999999999960565e+00,3.639093272384478217e-01
-4.399999999999970157e+00,3.627466205778656083e-01
-5.299999999999990052e+00,3.610095223139586085e-01
-5.199999999999963762e+00,3.596042569611959672e-01
-3.600000000000076028e+00,3.582402857717009170e-01
-5.199999999999963762e+00,3.568457999466956299e-01
-5.299999999999956302e+00,3.551369591625075928e-01
-5.299999999999966960e+00,3.538960905478330532e-01
-5.299999999999956302e+00,3.522013751469981191e-01
-5.299999999999966960e+00,3.509707636288508237e-01
-1.399999999999980815e+00,3.501994381510931120e-01
-5.299999999999966960e+00,3.489758215139985853e-01
-5.299999999999966960e+00,3.477564802626170737e-01
-5.199999999999963762e+00,3.464028036898237350e-01
-4.699999999999969091e+00,3.452615015558937461e-01
-2.799999999999972289e+00,3.441927948161881967e-01
-5.099999999999969447e+00,3.427158696159770535e-01
-5.299999999999966960e+00,3.415184009904634332e-01
-5.000000000000056843e+00,3.394753237900939302e-01
-4.099999999999971223e+00,3.384245273217263983e-01
-5.299999999999966960e+00,3.372420528888204205e-01
-5.299999999999966960e+00,3.360637100884397710e-01
-7.999999999999829470e-01,3.353922208063622179e-01
-5.299999999999966960e+00,3.342203414238668069e-01
-5.199999999999963762e+00,3.329193556133512311e-01
-4.399999999999970157e+00,3.318556633053090787e-01
-4.599999999999965894e+00,3.306300049334690017e-01
-5.099999999999962341e+00,3.292112774249719709e-01
-4.699999999999969091e+00,3.281266166501841108e-01
-5.100000000000026290e+00,3.262941516632091310e-01
-5.199999999999963762e+00,3.250240193320662607e-01
-5.200000000000130740e+00,3.233381970757960855e-01
-5.200000000000150280e+00,3.208258444324401104e-01
-5.299999999999966960e+00,3.197048607925745967e-01
-4.099999999999971223e+00,3.187152609156523875e-01
-5.200000000000155609e+00,3.166502270971973121e-01
-5.299999999999956302e+00,3.151338723510662132e-01
-5.000000000000129674e+00,3.132486362179692785e-01
-5.299999999999966960e+00,3.121541277720187857e-01
-5.099999999999983658e+00,3.108146799259280391e-01
-5.299999999999966960e+00,3.097286758608773782e-01
-3.599999999999967670e+00,3.081530022122376256e-01
-5.200000000000033040e+00,3.065546859076965225e-01
-3.399999999999970157e+00,3.055446723816340748e-01
-5.000000000000136779e+00,3.033222070167926887e-01
-5.000000000000062172e+00,3.011159073807118114e-01
-5.200000000000112976e+00,2.968403790149629629e-01
-5.200000000000176925e+00,2.945339156350790244e-01
-5.000000000000282441e+00,2.912533770605275629e-01
-4.600000000000083134e+00,2.898006723272291696e-01
-5.099999999999960565e+00,2.885571427634369690e-01
-5.100000000000296296e+00,2.854573396969483645e-01
-5.000000000000117240e+00,2.830128108881357907e-01
-5.200000000000200018e+00,2.797206928393130010e-01
-5.100000000000189715e+00,2.777971676746404661e-01
-5.099999999999971223e+00,2.769649834622001094e-01
-5.100000000000315836e+00,2.736337352944748225e-01
-1.999999999999978684e+00,2.729777690053336037e-01
-5.000000000000031974e+00,2.713447247698104192e-01
-5.099999999999960565e+00,2.701803893508457621e-01
-5.199999999999965539e+00,2.691286854021047170e-01
-4.500000000000079936e+00,2.676792350654563224e-01
-5.100000000000237677e+00,2.651481972444209023e-01
9.999999999998774314e-01,2.634038944573435792e-01
-5.100000000000179057e+00,2.615925732629102440e-01
-5.200000000000166267e+00,2.595599869527772108e-01
-5.199999999999981526e+00,2.578782345652846364e-01
-5.199999999999963762e+00,2.568744179735685806e-01
-5.199999999999729283e+00,2.528980743568507994e-01
6.999999999999673150e-01,2.521909148753961327e-01
-4.600000000000148859e+00,2.476918663677610821e-01
-5.299999999999956302e+00,2.465057350941854131e-01
-4.599999999999965894e+00,2.455953036888102181e-01
-5.100000000000147082e+00,2.435895567115667903e-01
-5.299999999999966960e+00,2.427384410279198601e-01
-3.999999999999968026e+00,2.418902991905934885e-01
-5.200000000000118305e+00,2.400108004549982021e-01
-5.200000000000075673e+00,2.384557120092484772e-01
7.700000000000732925e+00,2.339442043881284350e-01
7.999999999999491962e-01,2.301846548726076691e-01
-2.000000000000273559e+00,2.278485887794019227e-01
-5.100000000000164846e+00,2.259877770645633555e-01
-4.099999999999971223e+00,2.252882647837222418e-01
1.780000000000200089e+01,2.198574845482443307e-01
-5.100000000000198597e+00,2.169308998347254380e-01
-5.099999999999960565e+00,2.140432717121227291e-01
-5.200000000000217781e+00,2.118286469640372205e-01
-5.200000000000130740e+00,2.104561575562769182e-01
-3.700000000000075673e+00,2.094692852380296566e-01
-2.900000000000092726e+00,2.083619796121190249e-01
9.900000000001190514e+00,2.047471859276389361e-01
-5.000000000000182965e+00,2.029938227278880458e-01
-5.199999999999963762e+00,2.022036491499836219e-01
1.299999999999945643e+00,2.008935224478291537e-01
-3.300000000000073541e+00,1.998915118483494957e-01
-1.000000000000239808e+00,1.981004704644976355e-01
-5.100000000000243006e+00,1.962273338239663989e-01
1.059999999999167386e+01,1.856514671506177550e-01
2.020000000000056417e+01,1.836938573791255247e-01
2.100000000000834532e+00,1.807418451490293843e-01
-4.400000000000146017e+00,1.789970380053243770e-01
2.800000000001348965e+00,1.744900959263247509e-01
-5.199999999999997513e+00,1.735850573146681675e-01
-1.300000000000185452e+00,1.722362934459522321e-01
4.999999999999840128e+00,1.710347894858742224e-01
4.300000000001389822e+00,1.681180015528999094e-01
2.860000000000089670e+01,1.606396805489644086e-01
5.299999999999847944e+00,1.595350269573962143e-01
4.189999999998283897e+01,1.497040466292665351e-01
-2.499999999996521893e+00,1.441073369690201167e-01
2.510000000000022879e+01,1.431306826324046932e-01
7.539999999999244551e+01,1.371199283561507776e-01
6.100000000001820410e+00,1.339886074467095678e-01
-1.600000000000211031e+00,1.329342150612924656e-01
7.609999999998285602e+01,1.235753055790451277e-01
1.370000000000130314e+01,1.211645751834301843e-01
2.299999999999796430e+00,1.202110985566468698e-01
-1.500000000000039080e+00,1.196833053295448257e-01
8.000000000000282441e+00,1.188127550470891719e-01
4.210000000000080433e+01,1.150822593983851644e-01
1.500000000001657341e+00,1.127695275469354219e-01
1.699999999999954881e+00,1.115692664371071008e-01
8.269999999999411955e+01,1.064040086536191115e-01
1.920000000000089102e+01,1.050191376066517135e-01
2.910000000000131593e+01,1.029189295335424248e-01
5.799999999999837286e+00,1.021396716365638585e-01
5.850000000000028422e+01,1.010828710991851925e-01
8.759999999998919407e+01,9.999699607699040482e-02
4.159999999999852349e+01,9.999699607699040482e-02
1.980000000000062244e+01,9.999699607699040482e-02
1.512999999999842657e+02,9.999699607699040482e-02
1.350000000000025047e+01,9.999699607699040482e-02
7.799999999999154454e+01,9.999699607699040482e-02
7.639999999999369606e+01,9.999699607699040482e-02
4.820000000000055707e+01,9.999699607699040482e-02
4.619999999999953388e+01,9.999699607699040482e-02
4.759999999999833165e+01,9.999699607699040482e-02
7.249999999998915712e+01,9.999699607699040482e-02
1.299999999999844391e+00,9.999699607699040482e-02
-5.199999999999963762e+00,9.999699607699040482e-02
1.440000000000153690e+01,9.999699607699040482e-02
1.219999999999997975e+01,9.999699607699040482e-02
8.069999999999217266e+01,9.999699607699040482e-02
-3.500000000000113687e+00,9.999699607699040482e-02
-2.899999999999975486e+00,9.999699607699040482e-02
1.350000000000026645e+01,9.999699607699040482e-02
-4.899999999999982592e+00,9.999699607699040482e-02
-3.699999999999969091e+00,9.999699607699040482e-02
5.899999999999895550e+00,9.999699607699040482e-02
5.699999999999954525e+01,9.999699607699040482e-02
1.570000000000004903e+01,9.999699607699040482e-02
3.490000000000162572e+01,9.999699607699040482e-02
5.299999999999934985e+00,9.999699607699040482e-02
1.960000000000029274e+01,9.999699607699040482e-02
6.160000000000025011e+01,9.999699607699040482e-02
-1.599999999999987210e+00,9.999699607699040482e-02
3.290000000000219416e+01,9.999699607699040482e-02
1.280000000000057980e+01,9.999699607699040482e-02
1.520999999999952763e+02,9.999699607699040482e-02
7.450000000000096634e+01,9.999699607699040482e-02
6.540000000000078728e+01,9.999699607699040482e-02
1.102999999999952507e+02,9.999699607699040482e-02
7.339999999999895408e+01,9.999699607699040482e-02
1.887999999999841805e+02,9.999699607699040482e-02
9.369999999999603801e+01,9.999699607699040482e-02
1.960000000000106013e+01,9.999699607699040482e-02
2.500000000000079581e+01,9.999699607699040482e-02
1.720999999999849024e+02,9.999699607699040482e-02
-2.220446049250313081e-13,9.999699607699040482e-02
1.578999999999806221e+02,9.999699607699040482e-02
1.928999999999909392e+02,9.999699607699040482e-02
1.221999999999864031e+02,9.999699607699040482e-02
9.579999999999371596e+01,9.999699607699040482e-02
5.240000000000006253e+01,9.999699607699040482e-02
1.586999999999800366e+02,9.999699607699040482e-02
1.475999999999835381e+02,9.999699607699040482e-02
1.393999999999836064e+02,9.999699607699040482e-02
6.199999999999862510e+00,9.999699607699040482e-02
1.343999999999834358e+02,9.999699607699040482e-02
1.653999999999848001e+02,9.999699607699040482e-02
6.889999999999932356e+01,9.999699607699040482e-02
2.690000000000043201e+01,9.999699607699040482e-02
1.990000000000077307e+01,9.999699607699040482e-02
1.570999999999867214e+02,9.999699607699040482e-02
9.649999999999613465e+01,9.999699607699040482e-02
1.284999999999841407e+02,9.999699607699040482e-02
1.397999999999824468e+02,9.999699607699040482e-02
-5.000000000000090594e+00,9.999699607699040482e-02
-2.700000000000098765e+00,9.999699607699040482e-02
9.549999999999474198e+01,9.999699607699040482e-02
7.299999999999897682e+00,9.999699607699040482e-02
2.233999999999886086e+02,9.999699607699040482e-02
7.659999999999249098e+01,9.999699607699040482e-02
1.125999999999990564e+02,9.999699607699040482e-02
9.569999999999369322e+01,9.999699607699040482e-02
7.999999999999893419e+00,9.999699607699040482e-02
9.699999999999172928e+01,9.999699607699040482e-02
1.947999999999915985e+02,9.999699607699040482e-02
1.791999999999796103e+02,9.999699607699040482e-02
9.299999999999414513e+01,9.999699607699040482e-02
6.539999999999545821e+01,9.999699607699040482e-02
4.099999999999875300e+00,9.999699607699040482e-02
1.921999999999878241e+02,9.999699607699040482e-02
1.764999999999885461e+02,9.999699607699040482e-02
1.375999999999807528e+02,9.999699607699040482e-02
2.690000000000006608e+01,9.999699607699040482e-02
1.620999999999915531e+02,9.999699607699040482e-02
1.299999999999921556e+02,9.999699607699040482e-02
5.350000000000112976e+01,9.999699607699040482e-02
1.630999999999874035e+02,9.999699607699040482e-02
1.601999999999818840e+02,9.999699607699040482e-02
1.428999999999914223e+02,9.999699607699040482e-02
6.889999999999844249e+01,9.999699607699040482e-02
1.249999999999978400e+02,9.999699607699040482e-02
1.576999999999868578e+02,9.999699607699040482e-02
2.890000000000230784e+01,9.999699607699040482e-02
1.642999999999809120e+02,9.999699607699040482e-02
1.999999999999804601e+00,9.999699607699040482e-02
1.360999999999885119e+02,9.999699607699040482e-02
5.550000000000095923e+01,9.999699607699040482e-02
1.200999999999872898e+02,9.999699607699040482e-02
9.569999999999600959e+01,9.999699607699040482e-02
1.564999999999842260e+02,9.999699607699040482e-02
1.479999999999876650e+02,9.999699607699040482e-02
2.190000000000085834e+01,9.999699607699040482e-02
4.500000000000127898e+01,9.999699607699040482e-02
1.663999999999813895e+02,9.999699607699040482e-02
1.773999999999790020e+02,9.999699607699040482e-02
2.380000000000086757e+01,9.999699607699040482e-02
1.291999999999883926e+02,9.999699607699040482e-02
1.236999999999906095e+02,9.999699607699040482e-02
7.569999999999966178e+01,9.999699607699040482e-02
9.579999999999023430e+01,9.999699607699040482e-02
1.019999999999888303e+02,9.999699607699040482e-02
